datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-06 08:25:54,15.846110000000001,16.28056,20.477220000000003,20.15222,221.2153,221.9925,0.27891,32349.01
2021-10-06 08:26:54,16.14445,16.22889,20.48222,20.14722,221.229,221.9949,0.278905,32349.01
2021-10-06 08:27:54,15.807220000000001,16.25222,20.485,20.162779999999998,221.2128,221.9925,0.2729,32349.01
2021-10-06 08:28:57,16.05667,16.19056,20.47944,20.15222,221.2429,221.9925,0.272885,32349.01
2021-10-06 08:29:57,15.61222,16.12889,20.48722,20.157220000000002,221.2578,221.985,0.27892,32349.01
2021-10-06 08:30:57,16.22111,16.296110000000002,20.48222,20.15,221.2228,221.99,0.27891,32349.01
2021-10-06 08:31:57,15.596670000000001,16.09,20.495,20.16,221.1953,222.0025,0.278915,32349.01
2021-10-06 08:32:57,16.08278,16.203329999999998,20.48722,20.157220000000002,221.2441,221.9825,0.2729,32349.01
2021-10-06 08:33:57,15.462779999999999,16.0,20.49778,20.157220000000002,221.2153,222.005,0.266875,32349.01
2021-10-06 08:34:57,16.241670000000003,16.337220000000002,20.485,20.15222,221.2591,221.9924,0.272885,32349.01
2021-10-06 08:35:57,15.51167,16.01333,20.49778,20.16,221.2854,221.985,0.278905,32349.01
2021-10-06 08:36:57,16.08278,16.20833,20.5,20.16778,221.3017,222.0025,0.27288,32349.01
2021-10-06 08:37:57,15.40889,15.938329999999999,20.485,20.15,221.239,221.9775,0.27891,32349.01
2021-10-06 08:38:57,16.262220000000003,16.34722,20.47944,20.12667,221.2454,221.9825,0.272885,32349.01
2021-10-06 08:39:57,15.40889,15.905,20.44333,20.09834,221.2253,221.99,0.27288,32349.01
2021-10-06 08:40:57,16.11833,16.22889,20.43833,20.07,221.2078,221.99,0.29144499999999995,32349.01
2021-10-06 08:41:57,15.35,15.85111,20.433329999999998,20.06444,221.1877,221.98,0.272885,32349.01
2021-10-06 08:43:00,16.337220000000002,16.435,20.42278,20.06222,221.1789,221.965,0.278905,32349.01
2021-10-06 08:44:00,15.311110000000001,15.77944,20.42278,20.05944,221.184,221.9825,0.27891,32349.01
2021-10-06 08:45:00,16.22111,16.352220000000003,20.420560000000002,20.08,221.1727,221.9674,0.27289,32349.01
2021-10-06 08:46:00,15.15722,15.66111,20.42278,20.08555,221.2027,221.9775,0.2729,32349.01
2021-10-06 08:47:00,16.35,16.46278,20.415,20.09056,221.1865,221.9812,0.2729,32349.01
2021-10-06 08:48:00,15.27,15.71,20.41778,20.08555,221.2028,221.9825,0.266875,32349.01
2021-10-06 08:49:03,16.26,16.39111,20.42834,20.10611,221.169,221.98,0.27892,32349.01
2021-10-06 08:50:03,15.141670000000001,15.565560000000001,20.420560000000002,20.10056,221.174,221.9749,0.27289,32349.01
2021-10-06 08:51:03,16.398889999999998,16.52444,20.44333,20.10833,221.2028,221.98,0.27289,32349.01
2021-10-06 08:52:03,15.28556,15.66611,20.44611,20.11889,221.1852,221.98,0.26687,32349.01
2021-10-06 08:53:03,16.30111,16.42945,20.453889999999998,20.134439999999998,221.2065,221.9875,0.27891,32349.01
2021-10-06 08:54:03,15.190560000000001,15.55556,20.46444,20.12167,221.2253,221.98,0.291455,32349.01
2021-10-06 08:55:03,16.43222,16.55278,20.46944,20.12667,221.1865,221.9824,0.27289,32349.01
2021-10-06 08:56:03,15.303889999999999,15.65056,20.485,20.134439999999998,221.2002,221.985,0.28543,32349.01
2021-10-06 08:57:06,16.34222,16.47833,20.502779999999998,20.15222,221.2178,221.9875,0.278905,32349.01
2021-10-06 08:58:06,15.262220000000001,15.56056,20.5,20.13944,221.2065,221.9925,0.278905,32349.01
2021-10-06 08:59:06,16.421670000000002,16.57111,20.52111,20.157220000000002,221.2153,221.99,0.27289,32349.01
2021-10-06 09:00:06,15.391110000000001,15.66611,20.50778,20.14722,221.2378,221.985,0.272885,32349.01
2021-10-06 09:01:06,16.365560000000002,16.50167,20.52889,20.170560000000002,221.259,221.995,0.28544,32349.01
2021-10-06 09:02:06,15.29333,15.55056,20.502779999999998,20.134439999999998,221.2178,222.0,0.285425,32349.01
2021-10-06 09:03:06,16.40889,16.54278,20.48222,20.10333,221.2516,221.9725,0.278905,32349.01
2021-10-06 09:04:09,15.447779999999998,15.66889,20.456670000000003,20.075,221.1902,221.98,0.2789,32349.01
2021-10-06 09:05:09,16.357779999999998,16.46556,20.43833,20.05444,221.1828,221.9662,0.272885,32349.01
2021-10-06 09:06:09,15.47611,15.62,20.41778,20.04166,221.1665,221.975,0.272885,32349.01
2021-10-06 09:07:09,16.41167,16.55056,20.42555,20.03611,221.1802,221.9599,0.278905,32349.01
2021-10-06 09:08:09,15.50389,15.69444,20.42555,20.04944,221.1376,221.9474,0.27289,32349.01
2021-10-06 09:09:09,16.37055,16.50389,20.42278,20.05944,221.1802,221.9749,0.27289,32349.01
2021-10-06 09:10:12,15.653329999999999,15.77389,20.415,20.05944,221.1465,221.9724,0.272885,32349.01
2021-10-06 09:11:12,16.37055,16.558329999999998,20.39444,20.03389,221.1502,221.965,0.27891,32349.01
2021-10-06 09:12:12,15.65056,15.77389,20.39444,20.02889,221.1365,221.9525,0.278915,32349.01
2021-10-06 09:13:12,16.36778,16.49667,20.4,20.02611,221.1377,221.9599,0.27891,32349.01
2021-10-06 09:14:12,15.66889,15.77167,20.39444,20.01833,221.1615,221.96,0.2729,32349.01
2021-10-06 09:15:12,16.41389,16.60444,20.386670000000002,20.02111,221.1127,221.9625,0.278915,32349.01
2021-10-06 09:16:12,15.663329999999998,15.822779999999998,20.38944,20.03111,221.1027,221.9574,0.272885,32349.01
2021-10-06 09:17:15,16.37556,16.56055,20.42555,20.06444,221.179,221.9449,0.2729,32349.01
2021-10-06 09:18:15,15.882220000000002,15.96667,20.43611,20.08555,221.1176,221.9599,0.272895,32349.01
2021-10-06 09:19:15,16.331670000000003,16.59389,20.43611,20.07222,221.1678,221.9699,0.27289,32349.01
2021-10-06 09:20:15,15.797220000000001,15.936110000000001,20.44333,20.093329999999998,221.1953,221.9825,0.27289,32349.01
2021-10-06 09:21:15,16.37833,16.58889,20.45889,20.10056,221.1852,221.9774,0.272885,32349.01
2021-10-06 09:22:18,15.95889,16.03111,20.46944,20.10611,221.1827,221.975,0.27289,32349.01
2021-10-06 09:23:18,16.226670000000002,16.535,20.485,20.11111,221.1476,221.9774,0.272885,32349.01
2021-10-06 09:24:18,15.917779999999999,16.03611,20.48722,20.10611,221.2027,221.9799,0.278905,32349.01
2021-10-06 09:25:18,16.22889,16.535,20.5,20.12167,221.1652,221.9712,0.26687,32349.01
2021-10-06 09:26:18,16.10556,16.157220000000002,20.51056,20.12667,221.1602,221.97,0.272885,32349.01
2021-10-06 09:27:18,16.11833,16.49667,20.5,20.12389,221.2053,221.9849,0.27891,32349.01
2021-10-06 09:28:21,16.002779999999998,16.10833,20.495,20.12667,221.1927,221.985,0.278905,32349.01
2021-10-06 09:29:21,15.961670000000002,16.37055,20.46444,20.09834,221.1965,221.985,0.285425,32349.01
2021-10-06 09:30:21,16.12111,16.175,20.45111,20.07,221.1502,221.9674,0.278905,32349.01
2021-10-06 09:31:21,15.91056,16.316670000000002,20.433329999999998,20.04166,221.1803,221.9449,0.266865,32349.01
2021-10-06 09:32:21,15.979439999999999,16.05444,20.41778,20.02611,221.1678,221.9675,0.272885,32349.01
2021-10-06 09:33:21,15.969439999999999,16.35,20.415,20.02611,221.1177,221.9574,0.27289,32349.01
2021-10-06 09:34:21,15.992779999999998,16.06445,20.41,20.02889,221.1514,221.9649,0.278905,32349.01
2021-10-06 09:35:21,16.04389,16.41167,20.407220000000002,20.03111,221.1289,221.9399,0.27289,32349.01
2021-10-06 09:36:24,16.08278,16.17,20.41,20.04389,221.1452,221.9512,0.27289,32349.01
2021-10-06 09:37:24,15.846110000000001,16.293329999999997,20.415,20.05167,221.1377,221.96,0.27891,32349.01
2021-10-06 09:38:24,16.10556,16.19833,20.420560000000002,20.05944,221.1953,221.9574,0.27891,32349.01
2021-10-06 09:39:24,15.805,16.27,20.433329999999998,20.07222,221.1852,221.9624,0.27891,32349.01
2021-10-06 09:40:24,16.21389,16.28056,20.43611,20.075,221.1627,221.965,0.278915,32349.01
2021-10-06 09:41:24,15.73833,16.22111,20.456670000000003,20.08778,221.1714,221.9775,0.278905,32349.01
2021-10-06 09:42:27,16.17778,16.29833,20.477220000000003,20.11889,221.1402,221.9574,0.27892,32349.01
2021-10-06 09:43:27,15.44222,15.969439999999999,20.46167,20.093329999999998,221.1577,221.98,0.27289,32349.01
2021-10-06 09:44:27,16.226670000000002,16.32444,20.47167,20.10611,221.1502,221.975,0.27891,32349.01
2021-10-06 09:45:27,15.41945,15.95389,20.477220000000003,20.11111,221.1853,221.9675,0.27289,32349.01
2021-10-06 09:46:27,16.12611,16.25722,20.47944,20.11111,221.1977,221.9724,0.27289,32349.01
2021-10-06 09:47:27,15.393329999999999,15.917779999999999,20.50556,20.11611,221.229,221.9699,0.27289,32349.01
2021-10-06 09:48:27,16.25222,16.352220000000003,20.51556,20.12667,221.2065,221.9725,0.27891,32349.01
2021-10-06 09:49:30,15.301110000000001,15.822779999999998,20.51334,20.11889,221.1977,221.9524,0.285425,32349.01
2021-10-06 09:50:30,16.25722,16.36778,20.5,20.12167,221.234,221.9925,0.27289,32349.01
2021-10-06 09:51:30,15.265,15.77944,20.50778,20.12389,221.2316,221.9749,0.27891,32349.01
2021-10-06 09:52:30,16.27778,16.37833,20.47944,20.09555,221.214,221.9799,0.27289,32349.01
2021-10-06 09:53:30,15.20611,15.68944,20.44889,20.04944,221.2178,221.98,0.26687,32349.01
2021-10-06 09:54:30,16.39333,16.45555,20.43056,20.04166,221.1627,221.9675,0.266865,32349.01
2021-10-06 09:55:33,15.22889,15.635,20.43611,20.03389,221.1765,221.9774,0.26688,32349.01
2021-10-06 09:56:33,16.275560000000002,16.37556,20.41778,20.02889,221.1501,221.9375,0.278905,32349.01
2021-10-06 09:57:33,15.19333,15.62,20.41778,20.023329999999998,221.1752,221.98,0.27891,32349.01
2021-10-06 09:58:33,16.41667,16.53,20.41,20.04166,221.1652,221.9625,0.278905,32349.01
2021-10-06 09:59:33,15.23444,15.632779999999999,20.412779999999998,20.04389,221.1502,221.9599,0.278915,32349.01
2021-10-06 10:00:33,16.32167,16.44,20.41778,20.06222,221.1352,221.9549,0.278905,32349.01
2021-10-06 10:01:36,15.22889,15.563329999999999,20.42834,20.05722,221.1564,221.9624,0.272885,32349.01
2021-10-06 10:02:36,16.419439999999998,16.52444,20.441110000000002,20.08278,221.2128,221.9699,0.278915,32349.01
2021-10-06 10:03:36,15.24945,15.59167,20.456670000000003,20.08,221.1615,221.97,0.278905,32349.01
2021-10-06 10:04:36,16.30389,16.42444,20.44889,20.08778,221.1952,221.98,0.272885,32349.01
2021-10-06 10:05:36,15.255,15.60167,20.48222,20.09834,221.2152,221.9612,0.272895,32349.01
2021-10-06 10:06:36,16.42444,16.54278,20.48722,20.09834,221.1802,221.9787,0.278905,32349.01
2021-10-06 10:07:36,15.27,15.63,20.48722,20.10833,221.1927,221.9775,0.2729,32349.01
2021-10-06 10:08:36,16.308889999999998,16.44,20.477220000000003,20.10333,221.2028,221.9725,0.27289,32349.01
2021-10-06 10:09:39,15.277779999999998,15.58111,20.5,20.113889999999998,221.1853,221.9849,0.28543,32349.01
2021-10-06 10:10:39,16.39611,16.52722,20.5,20.11889,221.2153,221.9775,0.26687,32349.01
2021-10-06 10:11:39,15.29055,15.57611,20.5,20.12167,221.2028,221.985,0.27289,32349.01
2021-10-06 10:12:39,16.39333,16.52444,20.485,20.11111,221.2328,221.99,0.27289,32349.01
2021-10-06 10:13:39,15.347220000000002,15.596670000000001,20.453889999999998,20.07222,221.1803,221.9837,0.27891,32349.01
2021-10-06 10:14:42,16.44,16.55278,20.43611,20.05722,221.169,221.9574,0.278905,32349.01
2021-10-06 10:15:42,15.44222,15.60944,20.4,20.023329999999998,221.1777,221.9424,0.27289,32349.01
2021-10-06 10:16:42,16.41389,16.53,20.407220000000002,20.01333,221.1678,221.9524,0.272885,32349.01
2021-10-06 10:17:42,15.45778,15.62,20.41,20.01055,221.1552,221.975,0.26687,32349.01
2021-10-06 10:18:42,16.406670000000002,16.54278,20.38944,20.01556,221.1414,221.97,0.27289,32349.01
2021-10-06 10:19:42,15.432220000000001,15.64833,20.39722,20.02111,221.1252,221.9637,0.272895,32349.01
2021-10-06 10:20:45,16.40389,16.55278,20.39444,20.03111,221.1302,221.9524,0.26035,32349.01
2021-10-06 10:21:45,15.59389,15.75111,20.412779999999998,20.05167,221.1602,221.9675,0.27892,32349.01
2021-10-06 10:22:45,16.447779999999998,16.59667,20.412779999999998,20.046670000000002,221.1752,221.9624,0.27289,32349.01
2021-10-06 10:23:45,15.56833,15.725,20.41,20.05722,221.1577,221.9424,0.27289,32349.01
2021-10-06 10:24:45,16.43222,16.58389,20.43056,20.07,221.1414,221.9499,0.27289,32349.01
2021-10-06 10:25:45,15.59944,15.766110000000001,20.44611,20.08778,221.149,221.9599,0.26688,32349.01
2021-10-06 10:26:48,16.445,16.61444,20.456670000000003,20.08555,221.179,221.9749,0.27892,32349.01
2021-10-06 10:27:48,15.67111,15.807220000000001,20.45111,20.08555,221.1728,221.9675,0.27891,32349.01
2021-10-06 10:28:48,16.41167,16.59167,20.47944,20.113889999999998,221.1602,221.98,0.27891,32349.01
2021-10-06 10:29:48,15.68944,15.833329999999998,20.48222,20.10611,221.1902,221.9724,0.27289,32349.01
2021-10-06 10:30:48,16.419439999999998,16.58889,20.477220000000003,20.10611,221.1664,221.97,0.27289,32349.01
2021-10-06 10:31:48,15.73833,15.85389,20.48222,20.10056,221.229,221.9799,0.27289,32349.01
2021-10-06 10:32:48,16.46056,16.648329999999998,20.485,20.113889999999998,221.1602,221.98,0.266875,32349.01
2021-10-06 10:33:51,15.848329999999999,15.96444,20.495,20.113889999999998,221.1702,221.985,0.278905,32349.01
2021-10-06 10:34:51,16.33445,16.57333,20.50556,20.12167,221.2228,221.9925,0.26687,32349.01
2021-10-06 10:35:51,15.87945,15.985,20.51056,20.12889,221.199,221.9799,0.28543,32349.01
2021-10-06 10:36:51,16.32167,16.58111,20.523329999999998,20.136670000000002,221.2177,221.9874,0.27893,32349.01
2021-10-06 10:37:51,15.85111,15.95667,20.502779999999998,20.12667,221.2078,221.9875,0.27289,32349.01
2021-10-06 10:38:51,16.26,16.50667,20.46667,20.10333,221.2078,221.97,0.27289,32349.01
2021-10-06 10:39:54,15.91056,15.992779999999998,20.433329999999998,20.06444,221.1514,221.9674,0.2789,32349.01
2021-10-06 10:40:54,16.14944,16.44,20.420560000000002,20.03611,221.1752,221.97,0.266865,32349.01
2021-10-06 10:41:54,15.928329999999999,15.982220000000002,20.392220000000002,20.02111,221.1652,221.9599,0.27289,32349.01
2021-10-06 10:42:54,16.136670000000002,16.452779999999997,20.40222,20.01833,221.1915,221.965,0.27289,32349.01
2021-10-06 10:43:54,15.95889,16.03611,20.41,20.02889,221.1652,221.965,0.272895,32349.01
2021-10-06 10:44:54,16.14445,16.47334,20.405,20.03611,221.199,221.9675,0.27891,32349.01
2021-10-06 10:45:54,16.02833,16.09778,20.415,20.04389,221.1852,221.955,0.278915,32349.01
2021-10-06 10:46:54,16.10056,16.47334,20.420560000000002,20.05444,221.184,221.9699,0.266865,32349.01
2021-10-06 10:47:54,15.99,16.092779999999998,20.415,20.05944,221.1953,221.9675,0.27891,32349.01
2021-10-06 10:48:57,15.938329999999999,16.35,20.42555,20.07222,221.1727,221.9675,0.27891,32349.01
2021-10-06 10:49:57,16.15222,16.24445,20.441110000000002,20.08278,221.1652,221.99,0.27893,32349.01
2021-10-06 10:50:57,15.858889999999999,16.31389,20.43611,20.077779999999997,221.1702,221.9875,0.27289,32349.01
2021-10-06 10:51:57,16.14667,16.23944,20.44611,20.08555,221.1953,221.9675,0.27891,32349.01
2021-10-06 10:52:57,15.753329999999998,16.23167,20.453889999999998,20.09056,221.1815,221.9799,0.272895,32349.01
2021-10-06 10:54:00,16.23667,16.337220000000002,20.46944,20.10833,221.174,221.9824,0.266875,32349.01
2021-10-06 10:55:00,15.496670000000002,16.02111,20.46944,20.10833,221.1927,221.9725,0.26688,32349.01
2021-10-06 10:56:00,16.18778,16.29833,20.46667,20.10333,221.2103,221.975,0.27891,32349.01
2021-10-06 10:57:00,15.468329999999998,15.992779999999998,20.474439999999998,20.10833,221.1815,221.9775,0.27289,32349.01
2021-10-06 10:58:00,16.19056,16.29833,20.47944,20.11111,221.2128,221.9849,0.27891,32349.01
2021-10-06 10:59:00,15.47056,15.992779999999998,20.49278,20.11111,221.1928,221.9774,0.272885,32349.01
2021-10-06 11:00:00,16.22389,16.31889,20.49,20.12167,221.2278,221.9924,0.27289,32349.01
2021-10-06 11:01:00,15.46055,15.972220000000002,20.51833,20.136670000000002,221.2165,221.985,0.266885,32349.01
2021-10-06 11:02:00,16.28833,16.386110000000002,20.51556,20.13167,221.1952,221.9875,0.27892,32349.01
2021-10-06 11:03:00,15.401110000000001,15.928329999999999,20.50778,20.12667,221.2503,221.9875,0.272885,32349.01
2021-10-06 11:04:00,16.25722,16.365560000000002,20.51556,20.134439999999998,221.2391,221.985,0.27289,32349.01
2021-10-06 11:05:00,15.39889,15.91056,20.477220000000003,20.10056,221.2078,221.9875,0.27891,32349.01
2021-10-06 11:06:00,16.18555,16.28833,20.45111,20.075,221.2065,221.97,0.278905,32349.01
2021-10-06 11:07:03,15.265,15.75111,20.42834,20.03611,221.2052,221.9624,0.278905,32349.01
2021-10-06 11:08:03,16.39111,16.447779999999998,20.42278,20.03611,221.199,221.97,0.27289,32349.01
2021-10-06 11:09:03,15.23444,15.71222,20.42278,20.02611,221.1953,221.9549,0.26035,32349.01
2021-10-06 11:10:03,16.28555,16.38833,20.43611,20.06444,221.1514,221.9675,0.272895,32349.01
2021-10-06 11:11:03,15.262220000000001,15.73833,20.433329999999998,20.05444,221.1802,221.9724,0.27289,32349.01
2021-10-06 11:12:03,16.39333,16.49111,20.43611,20.06444,221.2053,221.9524,0.27289,32349.01
2021-10-06 11:13:03,15.24945,15.69944,20.42834,20.06444,221.1477,221.9825,0.272885,32349.01
2021-10-06 11:14:03,16.32667,16.447779999999998,20.44333,20.09056,221.1902,221.9737,0.27289,32349.01
2021-10-06 11:15:03,15.211110000000001,15.64833,20.45111,20.08778,221.2028,221.97,0.26687,32349.01
2021-10-06 11:16:06,16.39611,16.50167,20.46444,20.10333,221.2315,221.9875,0.27891,32349.01
2021-10-06 11:17:06,15.277779999999998,15.64056,20.46944,20.10056,221.2228,221.98,0.272895,32349.01
2021-10-06 11:18:06,16.47334,16.58111,20.46944,20.10833,221.2028,221.9825,0.272895,32349.01
2021-10-06 11:19:06,15.277779999999998,15.62222,20.47944,20.10833,221.2053,221.9825,0.26689,32349.01
2021-10-06 11:20:06,16.386110000000002,16.509439999999998,20.48222,20.11611,221.2403,221.9737,0.27289,32349.01
2021-10-06 11:21:06,15.313889999999999,15.617220000000001,20.495,20.12389,221.2278,221.9625,0.27891,32349.01
2021-10-06 11:22:06,16.419439999999998,16.54,20.495,20.113889999999998,221.1915,221.9675,0.27891,32349.01
2021-10-06 11:23:09,15.357779999999998,15.61444,20.49778,20.11889,221.219,221.9775,0.272885,32349.01
2021-10-06 11:24:09,16.41667,16.55278,20.51556,20.12667,221.2528,221.985,0.27289,32349.01
2021-10-06 11:25:09,15.403889999999999,15.645560000000001,20.51334,20.11889,221.2265,221.9799,0.272885,32349.01
2021-10-06 11:26:09,16.406670000000002,16.54278,20.523329999999998,20.13944,221.2128,221.9925,0.278905,32349.01
2021-10-06 11:27:09,15.51167,15.715,20.53889,20.142220000000002,221.2504,221.9975,0.27289,32349.01
2021-10-06 11:28:09,16.488889999999998,16.63778,20.546670000000002,20.14445,221.2654,221.99,0.27891,32349.01
2021-10-06 11:29:09,15.571110000000001,15.75111,20.53111,20.136670000000002,221.2641,221.985,0.26687,32349.01
2021-10-06 11:30:12,16.427220000000002,16.58889,20.51556,20.13167,221.2966,221.985,0.278915,32349.01
2021-10-06 11:31:12,15.69944,15.815,20.485,20.10056,221.2428,221.98,0.272895,32349.01
2021-10-06 11:32:12,16.41667,16.59389,20.44611,20.07222,221.2178,221.9875,0.26687,32349.01
2021-10-06 11:33:12,15.66611,15.768889999999999,20.43833,20.046670000000002,221.2003,221.9625,0.266865,32349.01
2021-10-06 11:34:12,16.36,16.51444,20.433329999999998,20.04389,221.2128,221.985,0.272885,32349.01
2021-10-06 11:35:12,15.68389,15.805,20.43611,20.04944,221.1927,221.975,0.278905,32349.01
2021-10-06 11:36:12,16.365560000000002,16.55056,20.42278,20.05167,221.1727,221.98,0.26687,32349.01
2021-10-06 11:37:15,15.82056,15.91555,20.407220000000002,20.04389,221.1927,221.9824,0.272885,32349.01
2021-10-06 11:38:15,16.31111,16.55278,20.415,20.05944,221.1702,221.97,0.27289,32349.01
2021-10-06 11:39:15,15.815,15.91555,20.415,20.06222,221.1653,221.9675,0.28543,32349.01
2021-10-06 11:40:15,16.32167,16.56833,20.43056,20.08278,221.159,221.9775,0.2729,32349.01
2021-10-06 11:41:15,15.907779999999999,15.99,20.41778,20.07222,221.209,221.9675,0.27891,32349.01
2021-10-06 11:42:15,16.30611,16.578889999999998,20.44611,20.093329999999998,221.2003,221.9975,0.278905,32349.01
2021-10-06 11:43:15,15.933329999999998,16.03889,20.44333,20.09056,221.1977,221.9825,0.272905,32349.01
2021-10-06 11:44:15,16.20055,16.509439999999998,20.453889999999998,20.11111,221.1853,221.985,0.26688,32349.01
2021-10-06 11:45:18,16.046670000000002,16.136670000000002,20.46444,20.10611,221.1927,221.9812,0.27289,32349.01
2021-10-06 11:46:18,16.05167,16.45,20.474439999999998,20.10833,221.2653,221.9975,0.272885,32349.01
2021-10-06 11:47:18,16.046670000000002,16.14167,20.48722,20.12389,221.229,221.98,0.27891,32349.01
2021-10-06 11:48:18,15.97722,16.38833,20.495,20.12667,221.234,221.9675,0.26688,32349.01
2021-10-06 11:49:18,16.06445,16.15945,20.495,20.12667,221.2228,221.9824,0.278915,32349.01
2021-10-06 11:50:18,15.91056,16.34222,20.51833,20.14445,221.2428,221.9825,0.272905,32349.01
2021-10-06 11:51:18,16.11833,16.21389,20.50778,20.13944,221.2415,221.9875,0.278905,32349.01
2021-10-06 11:52:18,15.822779999999998,16.293329999999997,20.50778,20.12889,221.2128,221.995,0.272895,32349.01
2021-10-06 11:53:18,16.13389,16.20833,20.48222,20.113889999999998,221.209,221.9849,0.272905,32349.01
2021-10-06 11:54:21,15.596670000000001,16.08778,20.453889999999998,20.07222,221.2503,221.985,0.285445,32349.01
2021-10-06 11:55:21,16.19833,16.27778,20.43611,20.05167,221.2078,221.9724,0.27891,32349.01
2021-10-06 11:56:21,15.51167,16.00556,20.43056,20.03889,221.1502,221.985,0.27892,32349.01
2021-10-06 11:57:21,16.21611,16.293329999999997,20.41778,20.03611,221.2102,221.975,0.27289,32349.01
2021-10-06 11:58:21,15.44222,15.982220000000002,20.42555,20.04944,221.1727,221.9774,0.272895,32349.01
2021-10-06 11:59:21,16.27,16.365560000000002,20.39444,20.03889,221.1477,221.9725,0.27289,32349.01
2021-10-06 12:00:24,15.267779999999998,15.768889999999999,20.420560000000002,20.04944,221.1702,221.97,0.27289,32349.01
2021-10-06 12:01:24,16.247220000000002,16.355,20.412779999999998,20.06444,221.174,221.9925,0.272885,32349.01
2021-10-06 12:02:24,15.27,15.74833,20.412779999999998,20.06444,221.1827,221.965,0.278905,32349.01
2021-10-06 12:03:24,16.37833,16.47334,20.420560000000002,20.077779999999997,221.199,221.975,0.272895,32349.01
2021-10-06 12:04:24,15.22667,15.71,20.43611,20.08778,221.1727,221.9925,0.266865,32349.01
2021-10-06 12:05:24,16.31111,16.421670000000002,20.45111,20.09834,221.2102,221.9712,0.27891,32349.01
2021-10-06 12:06:24,15.22889,15.71,20.44333,20.093329999999998,221.1977,221.9687,0.266865,32349.01
2021-10-06 12:07:24,16.275560000000002,16.39111,20.453889999999998,20.10611,221.2053,221.9749,0.278905,32349.01
2021-10-06 12:08:24,15.236670000000002,15.70445,20.456670000000003,20.10333,221.2228,221.9774,0.272885,32349.01
2021-10-06 12:09:27,16.40889,16.511670000000002,20.45889,20.10056,221.2103,221.9825,0.28543,32349.01
2021-10-06 12:10:27,15.20333,15.62222,20.46167,20.10333,221.224,221.9775,0.27289,32349.01
2021-10-06 12:11:27,16.357779999999998,16.476110000000002,20.474439999999998,20.11889,221.2103,221.9899,0.272885,32349.01
2021-10-06 12:12:27,15.198329999999999,15.607220000000002,20.47167,20.11611,221.2353,221.9925,0.27289,32349.01
2021-10-06 12:13:27,16.33445,16.46278,20.49278,20.12667,221.2053,221.9849,0.266875,32349.01
2021-10-06 12:14:27,15.244439999999999,15.62,20.49778,20.12167,221.214,221.9975,0.27891,32349.01
2021-10-06 12:15:27,16.40889,16.52722,20.50556,20.12667,221.2566,221.98,0.26688,32349.01
2021-10-06 12:16:27,15.208329999999998,15.552779999999998,20.44611,20.075,221.2115,221.9875,0.26687,32349.01
2021-10-06 12:17:27,16.36,16.46556,20.43056,20.06444,221.2028,221.985,0.272885,32349.01
2021-10-06 12:18:27,15.244439999999999,15.54778,20.42278,20.046670000000002,221.1702,221.975,0.278905,32349.01
2021-10-06 12:19:27,16.32667,16.42444,20.41,20.023329999999998,221.1527,221.9624,0.27289,32349.01
2021-10-06 12:20:27,15.27555,15.565560000000001,20.405,20.02611,221.189,221.965,0.26687,32349.01
2021-10-06 12:21:30,16.47334,16.60444,20.41778,20.04944,221.1777,221.9674,0.278915,32349.01
2021-10-06 12:22:30,15.401110000000001,15.66111,20.39444,20.03889,221.189,221.9775,0.278905,32349.01
2021-10-06 12:23:30,16.39111,16.517220000000002,20.39444,20.04944,221.1627,221.9887,0.27289,32349.01
2021-10-06 12:24:30,15.42445,15.65056,20.41,20.07222,221.1977,221.98,0.278915,32349.01
2021-10-06 12:25:30,16.49111,16.61444,20.415,20.07222,221.179,221.9775,0.266885,32349.01
2021-10-06 12:26:33,15.52222,15.69944,20.420560000000002,20.067220000000002,221.1977,221.98,0.26687,32349.01
2021-10-06 12:27:33,16.41167,16.55056,20.43833,20.077779999999997,221.2203,221.9725,0.27891,32349.01
2021-10-06 12:28:33,15.52222,15.71222,20.433329999999998,20.08278,221.204,221.9799,0.27289,32349.01
2021-10-06 12:29:33,16.419439999999998,16.558329999999998,20.42834,20.08555,221.2003,221.9874,0.26688,32349.01
2021-10-06 12:30:33,15.573329999999999,15.74555,20.44611,20.093329999999998,221.2253,221.98,0.27289,32349.01
2021-10-06 12:31:33,16.46278,16.60722,20.456670000000003,20.10611,221.239,221.9749,0.27289,32349.01
2021-10-06 12:32:33,15.61222,15.76389,20.46167,20.11111,221.209,221.9712,0.278925,32349.01
2021-10-06 12:33:33,16.442220000000002,16.61722,20.46944,20.10833,221.2065,221.9775,0.27289,32349.01
2021-10-06 12:34:33,15.59944,15.76389,20.46667,20.10611,221.2003,221.985,0.278915,32349.01
2021-10-06 12:35:33,16.40111,16.56556,20.474439999999998,20.11111,221.2703,221.9925,0.27891,32349.01
2021-10-06 12:36:33,15.632779999999999,15.76389,20.48722,20.12167,221.2202,221.9875,0.278905,32349.01
2021-10-06 12:37:33,16.40889,16.58111,20.495,20.12889,221.2603,221.985,0.27291,32349.01
2021-10-06 12:38:36,15.74555,15.866670000000001,20.5,20.12889,221.2353,221.99,0.28543,32349.01
2021-10-06 12:39:36,16.337220000000002,16.545,20.49,20.12167,221.2378,221.9875,0.27289,32349.01
2021-10-06 12:40:36,15.776670000000001,15.89,20.50778,20.134439999999998,221.219,221.99,0.272895,32349.01
